date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2023-12-06,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-06,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-06,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-06,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-06,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-06,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,75.0,"75,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,4.17,"+4,17",%,change_pct,,pct,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,preco,64.0,"64,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,62.0,"62,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-06,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1304.85,"1.304,85",R$,price,BRL,,spot,,PR,physical
2023-12-07,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.7,"-0,70%",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1220.53,"1.220,53",R$,price,BRL,,spot,,RS,physical
2023-12-07,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.2,"0,20%",%,change_pct,,pct,spot,,RS,physical
2023-12-07,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,68.46,"68,46",R$,price,BRL,,spot,,,physical
2023-12-07,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-1.34,"-1,34",%,change_pct,,pct,spot,,,physical
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,fechamento,6.26,"6,2600",US$ / Bushel,price,USD,bu,futures,2023-12,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_cents,10.25,"+10,25",cents/bu,change_abs,USD,bu,futures,2023-12,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_pct,15.25,"+15,25",%,change_pct,,pct,futures,2023-12,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,fechamento,6.53,"6,5300",US$ / Bushel,price,USD,bu,futures,2024-07,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_cents,4.5,"+4,50",cents/bu,change_abs,USD,bu,futures,2024-07,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_pct,7.5,"+7,50",%,change_pct,,pct,futures,2024-07,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,fechamento,6.495,"6,4950",US$ / Bushel,price,USD,bu,futures,2024-05,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_cents,5.75,"+5,75",cents/bu,change_abs,USD,bu,futures,2024-05,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_pct,6.0,"+6,00",%,change_pct,,pct,futures,2024-05,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,fechamento,6.4225,"6,4225",US$ / Bushel,price,USD,bu,futures,2024-03,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_cents,8.75,"+8,75",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-07,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_pct,6.5,"+6,50",%,change_pct,,pct,futures,2024-03,,cme
2023-12-07,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-07,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,75.0,"75,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,-2.9,"-2,90",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,preco,64.0,"64,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,62.0,"62,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,69.0,"69,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,-2.9,"-2,90",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1295.1,"1.295,10",R$,price,BRL,,spot,,PR,physical
2023-12-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.75,"-0,75%",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1220.47,"1.220,47",R$,price,BRL,,spot,,RS,physical
2023-12-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,-0.0,"-0,00%",%,change_pct,,pct,spot,,RS,physical
2023-12-08,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,68.29,"68,29",R$,price,BRL,,spot,,,physical
2023-12-08,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.25,"-0,25",%,change_pct,,pct,spot,,,physical
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,fechamento,6.15,"6,1500",US$ / Bushel,price,USD,bu,futures,2023-12,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_cents,-11.0,"-11,00",cents/bu,change_abs,USD,bu,futures,2023-12,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_pct,-1.76,"-1,76",%,change_pct,,pct,futures,2023-12,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,fechamento,6.455,"6,4550",US$ / Bushel,price,USD,bu,futures,2024-07,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_cents,-7.5,"-7,50",cents/bu,change_abs,USD,bu,futures,2024-07,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_pct,-1.15,"-1,15",%,change_pct,,pct,futures,2024-07,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,fechamento,6.405,"6,4050",US$ / Bushel,price,USD,bu,futures,2024-05,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_cents,-9.0,"-9,00",cents/bu,change_abs,USD,bu,futures,2024-05,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_pct,-1.39,"-1,39",%,change_pct,,pct,futures,2024-05,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,fechamento,6.3175,"6,3175",US$ / Bushel,price,USD,bu,futures,2024-03,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_cents,-10.5,"-10,50",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_pct,-1.63,"-1,63",%,change_pct,,pct,futures,2024-03,,cme
2023-12-08,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-08,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,75.0,"75,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,-2.9,"-2,90",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,preco,64.0,"64,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,62.0,"62,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,-2.9,"-2,90",%,change_pct,,pct,spot,,SC,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,-2.9,"-2,90",%,change_pct,,pct,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1302.49,"1.302,49",R$,price,BRL,,spot,,PR,physical
2023-12-11,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,0.57,"0,57%",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1227.12,"1.227,12",R$,price,BRL,,spot,,RS,physical
2023-12-11,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.54,"0,54%",%,change_pct,,pct,spot,,RS,physical
2023-12-11,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,68.02,"68,02",R$,price,BRL,,spot,,,physical
2023-12-11,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.4,"-0,40",%,change_pct,,pct,spot,,,physical
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,fechamento,5.9125,"5,9125",US$ / Bushel,price,USD,bu,futures,2023-12,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_cents,-23.75,"-23,75",cents/bu,change_abs,USD,bu,futures,2023-12,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_pct,-3.86,"-3,86",%,change_pct,,pct,futures,2023-12,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,fechamento,6.2575,"6,2575",US$ / Bushel,price,USD,bu,futures,2024-07,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_cents,-19.75,"-19,75",cents/bu,change_abs,USD,bu,futures,2024-07,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/24,variacao_pct,-3.06,"-3,06",%,change_pct,,pct,futures,2024-07,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,fechamento,6.1925,"6,1925",US$ / Bushel,price,USD,bu,futures,2024-05,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_cents,-21.25,"-21,25",cents/bu,change_abs,USD,bu,futures,2024-05,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/24,variacao_pct,-3.32,"-3,32",%,change_pct,,pct,futures,2024-05,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,fechamento,6.095,"6,0950",US$ / Bushel,price,USD,bu,futures,2024-03,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_cents,-22.25,"-22,25",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-11,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/24,variacao_pct,-3.52,"-3,52",%,change_pct,,pct,futures,2024-03,,cme
2023-12-11,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2023-12-11,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,75.0,"75,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,preco,64.0,"64,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Nonoai/RS (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,62.0,"62,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,67.0,"67,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2023-12-11,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2023-12-12,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1289.49,"1.289,49",R$,price,BRL,,spot,,PR,physical
2023-12-12,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-1.0,"-1,00%",%,change_pct,,pct,spot,,PR,physical
2023-12-12,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1227.11,"1.227,11",R$,price,BRL,,spot,,RS,physical
2023-12-12,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,-0.0,"-0,00%",%,change_pct,,pct,spot,,RS,physical
2023-12-12,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,68.0,"68,00",R$,price,BRL,,spot,,,physical
2023-12-12,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.03,"-0,03",%,change_pct,,pct,spot,,,physical
2023-12-12,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,fechamento,6.07,"6,0700",US$ / Bushel,price,USD,bu,futures,2023-12,,cme
2023-12-12,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/23,variacao_cents,15.75,"+15,75",cents/bu,change_abs,USD,bu,futures,2023-12,,cme
